row_id,img_id,split,gt_label,y_true,img_rel_path,img_path,pred_label,pred_index,correct,top1_prob,p_normal_raw,p_abnormal_raw,logit_abnormal,embedding_index,embedding_dim,probs_json
4013,00434913,train,Abnormal,1,train/Abnormal/00434913.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00434913.png,Abnormal,0,1,1.0,3.993511e-06,0.999996006489,12.430835720529,4013,512,"{""Abnormal"": 1.0, ""Normal"": 3.993511199951172e-06}"
4014,00435228,train,Abnormal,1,train/Abnormal/00435228.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435228.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4014,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4015,00435423,train,Abnormal,1,train/Abnormal/00435423.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435423.png,Abnormal,0,1,0.998046875,0.001852989197,0.998147010803,6.289100453716,4015,512,"{""Abnormal"": 0.998046875, ""Normal"": 0.0018529891967773438}"
4016,00435640,train,Abnormal,1,train/Abnormal/00435640.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435640.png,Abnormal,0,1,0.86572265625,0.13427734375,0.86572265625,1.863657208408,4016,512,"{""Abnormal"": 0.86572265625, ""Normal"": 0.13427734375}"
4017,00435683,train,Abnormal,1,train/Abnormal/00435683.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435683.png,Abnormal,0,1,0.99658203125,0.003606796265,0.996393203735,5.621322045544,4017,512,"{""Abnormal"": 0.99658203125, ""Normal"": 0.0036067962646484375}"
4018,00435688,train,Abnormal,1,train/Abnormal/00435688.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435688.png,Abnormal,0,1,1.0,7.331371e-06,0.999992668629,11.823340646668,4018,512,"{""Abnormal"": 1.0, ""Normal"": 7.331371307373047e-06}"
4019,00435702,train,Abnormal,1,train/Abnormal/00435702.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435702.png,Abnormal,0,1,1.0,3.8981438e-05,0.999961018562,10.152385999784,4019,512,"{""Abnormal"": 1.0, ""Normal"": 3.898143768310547e-05}"
4020,00435705,train,Abnormal,1,train/Abnormal/00435705.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435705.png,Abnormal,0,1,0.99951171875,0.000277042389,0.999722957611,8.191062954135,4020,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0002770423889160156}"
4021,00435725,train,Abnormal,1,train/Abnormal/00435725.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435725.png,Abnormal,0,1,1.0,6.55651e-07,0.999999344349,13.815509557935,4021,512,"{""Abnormal"": 1.0, ""Normal"": 6.556510925292969e-07}"
4022,00435813,train,Abnormal,1,train/Abnormal/00435813.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435813.png,Abnormal,0,1,1.0,5.2034855e-05,0.999947965145,9.86354474139,4022,512,"{""Abnormal"": 1.0, ""Normal"": 5.2034854888916016e-05}"
4023,00435915,train,Abnormal,1,train/Abnormal/00435915.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435915.png,Abnormal,0,1,1.0,1.168251e-05,0.99998831749,11.35740599163,4023,512,"{""Abnormal"": 1.0, ""Normal"": 1.1682510375976562e-05}"
4024,00435992,train,Abnormal,1,train/Abnormal/00435992.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00435992.png,Abnormal,0,1,1.0,5.364418e-06,0.999994635582,12.135717298676,4024,512,"{""Abnormal"": 1.0, ""Normal"": 5.364418029785156e-06}"
4025,00436017,train,Abnormal,1,train/Abnormal/00436017.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436017.png,Abnormal,0,1,0.99462890625,0.005489349365,0.994510650635,5.199441071983,4025,512,"{""Abnormal"": 0.99462890625, ""Normal"": 0.005489349365234375}"
4026,00436018,train,Abnormal,1,train/Abnormal/00436018.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436018.png,Abnormal,0,1,0.9814453125,0.018798828125,0.981201171875,3.954982972596,4026,512,"{""Abnormal"": 0.9814453125, ""Normal"": 0.018798828125}"
4027,00436196,train,Abnormal,1,train/Abnormal/00436196.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436196.png,Abnormal,0,1,1.0,4.9114227e-05,0.999950885773,9.921312688096,4027,512,"{""Abnormal"": 1.0, ""Normal"": 4.9114227294921875e-05}"
4028,00436320,train,Abnormal,1,train/Abnormal/00436320.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436320.png,Abnormal,0,1,1.0,1.19209e-07,0.999999880791,13.815509557935,4028,512,"{""Abnormal"": 1.0, ""Normal"": 1.1920928955078125e-07}"
4029,00436361,train,Abnormal,1,train/Abnormal/00436361.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436361.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4029,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4030,00436365,train,Abnormal,1,train/Abnormal/00436365.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436365.png,Abnormal,0,1,0.99951171875,0.000402212143,0.999597787857,7.818128596721,4030,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.00040221214294433594}"
4031,00436593,train,Abnormal,1,train/Abnormal/00436593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436593.png,Abnormal,0,1,1.0,0.00021147728,0.99978852272,8.461181490365,4031,512,"{""Abnormal"": 1.0, ""Normal"": 0.00021147727966308594}"
4032,00436608,train,Abnormal,1,train/Abnormal/00436608.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436608.png,Abnormal,0,1,1.0,9.059906e-06,0.999990940094,11.611642752645,4032,512,"{""Abnormal"": 1.0, ""Normal"": 9.059906005859375e-06}"
4033,00436614,train,Abnormal,1,train/Abnormal/00436614.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436614.png,Abnormal,0,1,1.0,2.44379e-06,0.99999755621,12.921957822941,4033,512,"{""Abnormal"": 1.0, ""Normal"": 2.4437904357910156e-06}"
4034,00436629,train,Abnormal,1,train/Abnormal/00436629.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436629.png,Abnormal,0,1,1.0,9.4592571e-05,0.999905407429,9.265837015867,4034,512,"{""Abnormal"": 1.0, ""Normal"": 9.459257125854492e-05}"
4035,00436640,train,Abnormal,1,train/Abnormal/00436640.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436640.png,Abnormal,0,1,0.9423828125,0.057769775391,0.942230224609,2.791783922721,4035,512,"{""Abnormal"": 0.9423828125, ""Normal"": 0.057769775390625}"
4036,00436654,train,Abnormal,1,train/Abnormal/00436654.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436654.png,Abnormal,0,1,1.0,8.6128712e-05,0.999913871288,9.359581600471,4036,512,"{""Abnormal"": 1.0, ""Normal"": 8.612871170043945e-05}"
4037,00436686,train,Abnormal,1,train/Abnormal/00436686.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436686.png,Abnormal,0,1,0.91796875,0.08203125,0.91796875,2.415063076421,4037,512,"{""Abnormal"": 0.91796875, ""Normal"": 0.08203125}"
4038,00436709,train,Abnormal,1,train/Abnormal/00436709.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436709.png,Abnormal,0,1,0.7978515625,0.202026367188,0.797973632812,1.373677335802,4038,512,"{""Abnormal"": 0.7978515625, ""Normal"": 0.2020263671875}"
4039,00436834,train,Abnormal,1,train/Abnormal/00436834.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436834.png,Abnormal,0,1,0.9716796875,0.028091430664,0.971908569336,3.543797164311,4039,512,"{""Abnormal"": 0.9716796875, ""Normal"": 0.0280914306640625}"
4040,00436850,train,Abnormal,1,train/Abnormal/00436850.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436850.png,Abnormal,0,1,1.0,0.000201106071,0.999798893929,8.511476944037,4040,512,"{""Abnormal"": 1.0, ""Normal"": 0.00020110607147216797}"
4041,00436860,train,Abnormal,1,train/Abnormal/00436860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436860.png,Abnormal,0,1,1.0,9.23872e-06,0.99999076128,11.592097977757,4041,512,"{""Abnormal"": 1.0, ""Normal"": 9.238719940185547e-06}"
4042,00436889,train,Abnormal,1,train/Abnormal/00436889.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00436889.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,4042,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
4043,00437100,train,Abnormal,1,train/Abnormal/00437100.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437100.png,Abnormal,0,1,1.0,8.642673e-06,0.999991357327,11.658789948307,4043,512,"{""Abnormal"": 1.0, ""Normal"": 8.64267349243164e-06}"
4044,00437102,train,Abnormal,1,train/Abnormal/00437102.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437102.png,Abnormal,0,1,1.0,9.1731548e-05,0.999908268452,9.296552463844,4044,512,"{""Abnormal"": 1.0, ""Normal"": 9.173154830932617e-05}"
4045,00437103,train,Abnormal,1,train/Abnormal/00437103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437103.png,Abnormal,0,1,0.9990234375,0.000994682312,0.999005317688,6.912091978861,4045,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.0009946823120117188}"
4046,00437104,train,Abnormal,1,train/Abnormal/00437104.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437104.png,Abnormal,0,1,1.0,0.000163435936,0.999836564064,8.718926024023,4046,512,"{""Abnormal"": 1.0, ""Normal"": 0.0001634359359741211}"
4047,00437113,train,Abnormal,1,train/Abnormal/00437113.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437113.png,Abnormal,0,1,1.0,2.259016e-05,0.99997740984,10.697973537941,4047,512,"{""Abnormal"": 1.0, ""Normal"": 2.2590160369873047e-05}"
4048,00437114,train,Abnormal,1,train/Abnormal/00437114.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437114.png,Abnormal,0,1,1.0,1.1503696e-05,0.999988496304,11.372830640771,4048,512,"{""Abnormal"": 1.0, ""Normal"": 1.150369644165039e-05}"
4049,00437152,train,Abnormal,1,train/Abnormal/00437152.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437152.png,Abnormal,0,1,1.0,1.370907e-06,0.999998629093,13.500036746602,4049,512,"{""Abnormal"": 1.0, ""Normal"": 1.3709068298339844e-06}"
4050,00437190,train,Abnormal,1,train/Abnormal/00437190.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437190.png,Abnormal,0,1,0.99951171875,0.000513076782,0.999486923218,7.574571842586,4050,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0005130767822265625}"
4051,00437211,train,Abnormal,1,train/Abnormal/00437211.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437211.png,Abnormal,0,1,0.99951171875,0.000381469727,0.999618530273,7.871097521586,4051,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0003814697265625}"
4052,00437225,train,Abnormal,1,train/Abnormal/00437225.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437225.png,Abnormal,0,1,0.99853515625,0.001354217529,0.998645782471,6.603176325293,4052,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.001354217529296875}"
4053,00437292,train,Abnormal,1,train/Abnormal/00437292.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437292.png,Abnormal,0,1,1.0,1.4007092e-05,0.999985992908,11.175932812105,4053,512,"{""Abnormal"": 1.0, ""Normal"": 1.4007091522216797e-05}"
4054,00437391,train,Abnormal,1,train/Abnormal/00437391.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437391.png,Abnormal,0,1,0.99658203125,0.00336265564,0.99663734436,5.691655926169,4054,512,"{""Abnormal"": 0.99658203125, ""Normal"": 0.0033626556396484375}"
4055,00437420,train,Abnormal,1,train/Abnormal/00437420.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437420.png,Abnormal,0,1,1.0,3.6180019e-05,0.999963819981,10.226967361705,4055,512,"{""Abnormal"": 1.0, ""Normal"": 3.618001937866211e-05}"
4056,00437563,train,Abnormal,1,train/Abnormal/00437563.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437563.png,Abnormal,0,1,1.0,2.38419e-07,0.999999761581,13.815509557935,4056,512,"{""Abnormal"": 1.0, ""Normal"": 2.384185791015625e-07}"
4057,00437651,train,Abnormal,1,train/Abnormal/00437651.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437651.png,Abnormal,0,1,0.955078125,0.044677734375,0.955322265625,3.062573469369,4057,512,"{""Abnormal"": 0.955078125, ""Normal"": 0.044677734375}"
4058,00437751,train,Abnormal,1,train/Abnormal/00437751.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437751.png,Abnormal,0,1,0.99951171875,0.000649929047,0.999350070953,7.33799721972,4058,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0006499290466308594}"
4059,00437839,train,Abnormal,1,train/Abnormal/00437839.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437839.png,Abnormal,0,1,1.0,8.34465e-07,0.999999165535,13.815509557935,4059,512,"{""Abnormal"": 1.0, ""Normal"": 8.344650268554688e-07}"
4060,00437840,train,Abnormal,1,train/Abnormal/00437840.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437840.png,Abnormal,0,1,0.99951171875,0.000518321991,0.999481678009,7.564395448271,4060,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0005183219909667969}"
4061,00437960,train,Abnormal,1,train/Abnormal/00437960.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437960.png,Abnormal,0,1,1.0,4.053116e-06,0.999995946884,12.416020575139,4061,512,"{""Abnormal"": 1.0, ""Normal"": 4.0531158447265625e-06}"
4062,00437995,train,Abnormal,1,train/Abnormal/00437995.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00437995.png,Abnormal,0,1,0.994140625,0.005752563477,0.994247436523,5.152340528312,4062,512,"{""Abnormal"": 0.994140625, ""Normal"": 0.0057525634765625}"
4063,00438008,train,Abnormal,1,train/Abnormal/00438008.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438008.png,Abnormal,0,1,1.0,4.2676926e-05,0.999957323074,10.061809488642,4063,512,"{""Abnormal"": 1.0, ""Normal"": 4.267692565917969e-05}"
4064,00438010,train,Abnormal,1,train/Abnormal/00438010.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438010.png,Abnormal,0,1,0.9990234375,0.00085401535,0.99914598465,7.064707009469,4064,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.0008540153503417969}"
4065,00438180,train,Abnormal,1,train/Abnormal/00438180.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438180.png,Abnormal,0,1,1.0,5.8948994e-05,0.999941051006,9.738779051085,4065,512,"{""Abnormal"": 1.0, ""Normal"": 5.894899368286133e-05}"
4066,00438202,train,Abnormal,1,train/Abnormal/00438202.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438202.png,Abnormal,0,1,0.94091796875,0.059112548828,0.940887451172,2.767380292886,4066,512,"{""Abnormal"": 0.94091796875, ""Normal"": 0.059112548828125}"
4067,00438311,train,Abnormal,1,train/Abnormal/00438311.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438311.png,Abnormal,0,1,0.9755859375,0.024215698242,0.975784301758,3.696240449142,4067,512,"{""Abnormal"": 0.9755859375, ""Normal"": 0.0242156982421875}"
4068,00438353,train,Abnormal,1,train/Abnormal/00438353.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438353.png,Abnormal,0,1,0.9970703125,0.002737045288,0.997262954712,5.8981355046,4068,512,"{""Abnormal"": 0.9970703125, ""Normal"": 0.0027370452880859375}"
4069,00438426,train,Abnormal,1,train/Abnormal/00438426.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438426.png,Abnormal,0,1,1.0,1.6510487e-05,0.999983489513,11.011498316628,4069,512,"{""Abnormal"": 1.0, ""Normal"": 1.6510486602783203e-05}"
4070,00438721,train,Abnormal,1,train/Abnormal/00438721.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438721.png,Abnormal,0,1,1.0,8.165836e-06,0.999991834164,11.715543241741,4070,512,"{""Abnormal"": 1.0, ""Normal"": 8.165836334228516e-06}"
4071,00438750,train,Abnormal,1,train/Abnormal/00438750.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438750.png,Abnormal,0,1,1.0,0.000105977058,0.999894022942,9.15218193469,4071,512,"{""Abnormal"": 1.0, ""Normal"": 0.00010597705841064453}"
4072,00438802,train,Abnormal,1,train/Abnormal/00438802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438802.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,4072,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
4073,00438840,train,Abnormal,1,train/Abnormal/00438840.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438840.png,Abnormal,0,1,0.82958984375,0.170654296875,0.829345703125,1.580997225927,4073,512,"{""Abnormal"": 0.82958984375, ""Normal"": 0.170654296875}"
4074,00438841,train,Abnormal,1,train/Abnormal/00438841.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438841.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4074,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4075,00438849,train,Abnormal,1,train/Abnormal/00438849.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438849.png,Abnormal,0,1,0.9990234375,0.001209259033,0.998790740967,6.716537485425,4075,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.001209259033203125}"
4076,00438866,train,Abnormal,1,train/Abnormal/00438866.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438866.png,Abnormal,0,1,1.0,4.774332e-05,0.99995225668,9.94962364191,4076,512,"{""Abnormal"": 1.0, ""Normal"": 4.774332046508789e-05}"
4077,00438904,train,Abnormal,1,train/Abnormal/00438904.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438904.png,Abnormal,0,1,0.99853515625,0.001426696777,0.998573303223,6.550965737186,4077,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.00142669677734375}"
4078,00438907,train,Abnormal,1,train/Abnormal/00438907.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438907.png,Abnormal,0,1,0.9931640625,0.006999969482,0.993000030518,4.954824905386,4078,512,"{""Abnormal"": 0.9931640625, ""Normal"": 0.006999969482421875}"
4079,00438990,train,Abnormal,1,train/Abnormal/00438990.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438990.png,Abnormal,0,1,0.84228515625,0.157592773438,0.842407226562,1.676249216774,4079,512,"{""Abnormal"": 0.84228515625, ""Normal"": 0.1575927734375}"
4080,00438999,train,Abnormal,1,train/Abnormal/00438999.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00438999.png,Abnormal,0,1,0.99853515625,0.001223564148,0.998776435852,6.70476293327,4080,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.0012235641479492188}"
4081,00439034,train,Abnormal,1,train/Abnormal/00439034.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00439034.png,Abnormal,0,1,1.0,3.635883e-06,0.999996364117,12.524654833375,4081,512,"{""Abnormal"": 1.0, ""Normal"": 3.635883331298828e-06}"
4082,00439035,train,Abnormal,1,train/Abnormal/00439035.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00439035.png,Abnormal,0,1,1.0,5.722046e-06,0.999994277954,12.071178419909,4082,512,"{""Abnormal"": 1.0, ""Normal"": 5.7220458984375e-06}"
4083,00439038,train,Abnormal,1,train/Abnormal/00439038.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00439038.png,Abnormal,0,1,0.90087890625,0.099060058594,0.900939941406,2.207712279022,4083,512,"{""Abnormal"": 0.90087890625, ""Normal"": 0.09906005859375}"
