row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
189,00356370,val,DepositAttachment,1,val/DepositAttachment/00356370.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00356370.png,JointAnomaly,2,0,1,0.7901942133903503,Roots,0.15686924755573273,WallDamage,0.05068410560488701,0.6333249658346176,0.6419886608303227,0.35830069373480755,0.00011814170284196734,0.999881858297158,0.999881858297158,352,288,1.222222,189,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.7901942133903503, 0.15686924755573273, 0.05068410560488701, 0.002134270267561078, 0.00011814170284196734]","{""Deformation"": 1.2581107711184814e-08, ""DepositAttachment"": 0.002134270267561078, ""JointAnomaly"": 0.7901942133903503, ""Normal"": 0.00011814170284196734, ""Roots"": 0.15686924755573273, ""WallDamage"": 0.05068410560488701}"
375,00155501,val,Normal,3,val/Normal/00155501.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00155501.png,DepositAttachment,1,0,1,0.7897199988365173,Normal,0.19851164519786835,WallDamage,0.01170481089502573,0.591208353638649,0.5600886024770156,0.3125914008526597,0.19851164519786835,0.8014883548021317,0.8014883548021317,720,576,1.25,375,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.7897199988365173, 0.19851164519786835, 0.01170481089502573, 6.245381518965587e-05, 4.989785793441115e-07]","{""Deformation"": 4.843688543587632e-07, ""DepositAttachment"": 0.7897199988365173, ""JointAnomaly"": 6.245381518965587e-05, ""Normal"": 0.19851164519786835, ""Roots"": 4.989785793441115e-07, ""WallDamage"": 0.01170481089502573}"
673,00417046,val,WallDamage,5,val/WallDamage/00417046.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00417046.png,DepositAttachment,1,0,1,0.7853235006332397,Roots,0.21201299130916595,WallDamage,0.002151095774024725,0.5733105093240738,0.5360581029868735,0.29917972372587703,0.0001663858856773004,0.9998336141143227,0.9998336141143227,352,288,1.222222,673,"[""DepositAttachment"", ""Roots"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.7853235006332397, 0.21201299130916595, 0.002151095774024725, 0.0003454721299931407, 0.0001663858856773004]","{""Deformation"": 6.504706675514171e-07, ""DepositAttachment"": 0.7853235006332397, ""JointAnomaly"": 0.0003454721299931407, ""Normal"": 0.0001663858856773004, ""Roots"": 0.21201299130916595, ""WallDamage"": 0.002151095774024725}"
609,00022544,val,WallDamage,5,val/WallDamage/00022544.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00022544.png,DepositAttachment,1,0,1,0.780792772769928,Normal,0.13216017186641693,WallDamage,0.054757729172706604,0.648632600903511,0.743756609731093,0.4150984674586518,0.13216017186641693,0.8678398281335831,0.8678398281335831,720,576,1.25,609,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.780792772769928, 0.13216017186641693, 0.054757729172706604, 0.027711186558008194, 0.0045778751373291016]","{""Deformation"": 2.557725053975446e-07, ""DepositAttachment"": 0.780792772769928, ""JointAnomaly"": 0.027711186558008194, ""Normal"": 0.13216017186641693, ""Roots"": 0.0045778751373291016, ""WallDamage"": 0.054757729172706604}"
206,00413089,val,DepositAttachment,1,val/DepositAttachment/00413089.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00413089.png,Deformation,0,0,1,0.7794392108917236,DepositAttachment,0.1758304387331009,JointAnomaly,0.039082467555999756,0.6036087721586227,0.6566211341841135,0.36646723260628616,0.005462081171572208,0.9945379188284278,0.9945379188284278,352,288,1.222222,206,"[""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.7794392108917236, 0.1758304387331009, 0.039082467555999756, 0.005462081171572208, 0.00018516190175432712]","{""Deformation"": 0.7794392108917236, ""DepositAttachment"": 0.1758304387331009, ""JointAnomaly"": 0.039082467555999756, ""Normal"": 0.005462081171572208, ""Roots"": 0.00018516190175432712, ""WallDamage"": 5.900354835830512e-07}"
629,00285207,val,WallDamage,5,val/WallDamage/00285207.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00285207.png,Deformation,0,0,1,0.7785236835479736,WallDamage,0.22147436439990997,DepositAttachment,1.6367313264709082e-06,0.5570493191480637,0.528795925765744,0.2951266254468662,2.5138103865174344e-07,0.9999997486189613,0.9999997486189613,480,576,0.833333,629,"[""Deformation"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly""]","[0.7785236835479736, 0.22147436439990997, 1.6367313264709082e-06, 2.5138103865174344e-07, 6.84303671505404e-08]","{""Deformation"": 0.7785236835479736, ""DepositAttachment"": 1.6367313264709082e-06, ""JointAnomaly"": 6.84303671505404e-08, ""Normal"": 2.5138103865174344e-07, ""Roots"": 7.795424306067389e-10, ""WallDamage"": 0.22147436439990997}"
699,00467064,val,WallDamage,5,val/WallDamage/00467064.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00467064.png,Normal,3,0,1,0.7756854295730591,DepositAttachment,0.13952893018722534,JointAnomaly,0.08032256364822388,0.6361564993858337,0.6988983246533943,0.3900625818679229,0.7756854295730591,0.22431457042694092,0.22431457042694092,352,288,1.222222,699,"[""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Roots""]","[0.7756854295730591, 0.13952893018722534, 0.08032256364822388, 0.004392239730805159, 7.071713480399922e-05]","{""Deformation"": 1.0101210534685379e-07, ""DepositAttachment"": 0.13952893018722534, ""JointAnomaly"": 0.08032256364822388, ""Normal"": 0.7756854295730591, ""Roots"": 7.071713480399922e-05, ""WallDamage"": 0.004392239730805159}"
219,00437740,val,DepositAttachment,1,val/DepositAttachment/00437740.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00437740.png,WallDamage,5,0,1,0.7740361094474792,DepositAttachment,0.1442733108997345,Roots,0.053492724895477295,0.6297627985477448,0.7571251824375843,0.4225596099479676,0.017262617126107216,0.9827373828738928,0.9827373828738928,352,288,1.222222,219,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal"", ""Deformation""]","[0.7740361094474792, 0.1442733108997345, 0.053492724895477295, 0.017262617126107216, 0.00988682545721531]","{""Deformation"": 0.00988682545721531, ""DepositAttachment"": 0.1442733108997345, ""JointAnomaly"": 0.0010484398808330297, ""Normal"": 0.017262617126107216, ""Roots"": 0.053492724895477295, ""WallDamage"": 0.7740361094474792}"
657,00382860,val,WallDamage,5,val/WallDamage/00382860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00382860.png,JointAnomaly,2,0,1,0.7676330208778381,WallDamage,0.19415606558322906,Roots,0.03493078052997589,0.5734769552946091,0.6571684985998776,0.36677272250332016,1.730666099319933e-08,0.999999982693339,0.999999982693339,352,288,1.222222,657,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.7676330208778381, 0.19415606558322906, 0.03493078052997589, 0.0032800256740301847, 1.730666099319933e-08]","{""Deformation"": 1.0873309197467762e-11, ""DepositAttachment"": 0.0032800256740301847, ""JointAnomaly"": 0.7676330208778381, ""Normal"": 1.730666099319933e-08, ""Roots"": 0.03493078052997589, ""WallDamage"": 0.19415606558322906}"
118,00513530,val,Deformation,0,val/Deformation/00513530.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00513530.png,Normal,3,0,1,0.7672662138938904,Deformation,0.2320711463689804,DepositAttachment,0.0005641921306960285,0.53519506752491,0.5474092601602948,0.3055149251680168,0.7672662138938904,0.23273378610610962,0.23273378610610962,352,288,1.222222,118,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.7672662138938904, 0.2320711463689804, 0.0005641921306960285, 9.103562479140237e-05, 7.333739631576464e-06]","{""Deformation"": 0.2320711463689804, ""DepositAttachment"": 0.0005641921306960285, ""JointAnomaly"": 7.333739631576464e-06, ""Normal"": 0.7672662138938904, ""Roots"": 6.578819977676176e-08, ""WallDamage"": 9.103562479140237e-05}"
259,00130462,val,JointAnomaly,2,val/JointAnomaly/00130462.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00130462.png,Roots,4,0,1,0.7613691091537476,JointAnomaly,0.2386302500963211,DepositAttachment,6.377080694619508e-07,0.5227388590574265,0.5495061661841021,0.30668523070278303,1.7078765068845314e-08,0.9999999829212349,0.9999999829212349,720,576,1.25,259,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.7613691091537476, 0.2386302500963211, 6.377080694619508e-07, 2.2195006721403843e-08, 1.7078765068845314e-08]","{""Deformation"": 5.031378647046836e-10, ""DepositAttachment"": 6.377080694619508e-07, ""JointAnomaly"": 0.2386302500963211, ""Normal"": 1.7078765068845314e-08, ""Roots"": 0.7613691091537476, ""WallDamage"": 2.2195006721403843e-08}"
594,00501781,val,Roots,4,val/Roots/00501781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00501781.png,JointAnomaly,2,0,1,0.7595438361167908,Roots,0.24036088585853577,WallDamage,9.517159924143925e-05,0.519182950258255,0.552446602843198,0.3083263196489253,1.2125889181646698e-10,0.9999999998787411,0.9999999998787411,352,288,1.222222,594,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.7595438361167908, 0.24036088585853577, 9.517159924143925e-05, 4.023304356337576e-08, 2.8691871101216293e-10]","{""Deformation"": 2.8691871101216293e-10, ""DepositAttachment"": 4.023304356337576e-08, ""JointAnomaly"": 0.7595438361167908, ""Normal"": 1.2125889181646698e-10, ""Roots"": 0.24036088585853577, ""WallDamage"": 9.517159924143925e-05}"
351,00500600,val,JointAnomaly,2,val/JointAnomaly/00500600.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00500600.png,Roots,4,0,1,0.7454273700714111,JointAnomaly,0.17039233446121216,WallDamage,0.07775092124938965,0.575035035610199,0.7552063933650935,0.42148871337650007,0.00160691374912858,0.9983930862508714,0.9983930862508714,352,288,1.222222,351,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.7454273700714111, 0.17039233446121216, 0.07775092124938965, 0.0048215207643806934, 0.00160691374912858]","{""Deformation"": 8.967403459791967e-07, ""DepositAttachment"": 0.0048215207643806934, ""JointAnomaly"": 0.17039233446121216, ""Normal"": 0.00160691374912858, ""Roots"": 0.7454273700714111, ""WallDamage"": 0.07775092124938965}"
500,00136947,val,Roots,4,val/Roots/00136947.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00136947.png,JointAnomaly,2,0,1,0.7433353662490845,Roots,0.2565380036830902,WallDamage,7.718745473539457e-05,0.48679736256599426,0.5707231849297356,0.3185266743284581,1.963995600817725e-06,0.9999980360043992,0.9999980360043992,720,576,1.25,500,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.7433353662490845, 0.2565380036830902, 7.718745473539457e-05, 4.749792788061313e-05, 1.963995600817725e-06]","{""Deformation"": 5.949463144361289e-10, ""DepositAttachment"": 4.749792788061313e-05, ""JointAnomaly"": 0.7433353662490845, ""Normal"": 1.963995600817725e-06, ""Roots"": 0.2565380036830902, ""WallDamage"": 7.718745473539457e-05}"
53,00283534,val,Deformation,0,val/Deformation/00283534.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00283534.png,WallDamage,5,0,1,0.7358940839767456,DepositAttachment,0.15131501853466034,Normal,0.06659433245658875,0.5845790654420853,0.865103386101936,0.4828233928489571,0.06659433245658875,0.9334056675434113,0.9334056675434113,352,288,1.222222,53,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""Deformation"", ""JointAnomaly""]","[0.7358940839767456, 0.15131501853466034, 0.06659433245658875, 0.034190885722637177, 0.01038187276571989]","{""Deformation"": 0.034190885722637177, ""DepositAttachment"": 0.15131501853466034, ""JointAnomaly"": 0.01038187276571989, ""Normal"": 0.06659433245658875, ""Roots"": 0.001623805845156312, ""WallDamage"": 0.7358940839767456}"
140,00146046,val,DepositAttachment,1,val/DepositAttachment/00146046.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00146046.png,JointAnomaly,2,0,1,0.7356378436088562,WallDamage,0.11774764209985733,Normal,0.09895320981740952,0.6178902015089989,0.8525085875851842,0.475794101957486,0.09895320981740952,0.9010467901825905,0.9010467901825905,720,576,1.25,140,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""DepositAttachment"", ""Roots""]","[0.7356378436088562, 0.11774764209985733, 0.09895320981740952, 0.04754529520869255, 0.0001159982566605322]","{""Deformation"": 4.9584443218009255e-08, ""DepositAttachment"": 0.04754529520869255, ""JointAnomaly"": 0.7356378436088562, ""Normal"": 0.09895320981740952, ""Roots"": 0.0001159982566605322, ""WallDamage"": 0.11774764209985733}"
220,00437885,val,DepositAttachment,1,val/DepositAttachment/00437885.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00437885.png,JointAnomaly,2,0,1,0.7354092001914978,Roots,0.23548875749111176,DepositAttachment,0.014536247588694096,0.49992044270038605,0.6987556273738941,0.38998294099985387,0.010164855048060417,0.9898351449519396,0.9898351449519396,352,288,1.222222,220,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal"", ""WallDamage""]","[0.7354092001914978, 0.23548875749111176, 0.014536247588694096, 0.010164855048060417, 0.004371564835309982]","{""Deformation"": 2.9418955818982795e-05, ""DepositAttachment"": 0.014536247588694096, ""JointAnomaly"": 0.7354092001914978, ""Normal"": 0.010164855048060417, ""Roots"": 0.23548875749111176, ""WallDamage"": 0.004371564835309982}"
50,00169399,val,Deformation,0,val/Deformation/00169399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00169399.png,Normal,3,0,1,0.7346778512001038,DepositAttachment,0.18969160318374634,Deformation,0.07560871541500092,0.5449862480163574,0.737325928392654,0.41150943586770417,0.7346778512001038,0.26532214879989624,0.26532214879989624,720,576,1.25,50,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.7346778512001038, 0.18969160318374634, 0.07560871541500092, 2.1278614440234378e-05, 5.077648665974266e-07]","{""Deformation"": 0.07560871541500092, ""DepositAttachment"": 0.18969160318374634, ""JointAnomaly"": 5.077648665974266e-07, ""Normal"": 0.7346778512001038, ""Roots"": 5.669101099670115e-08, ""WallDamage"": 2.1278614440234378e-05}"
296,00353781,val,JointAnomaly,2,val/JointAnomaly/00353781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00353781.png,DepositAttachment,1,0,1,0.7329190373420715,WallDamage,0.24854689836502075,JointAnomaly,0.01853249967098236,0.4843721389770508,0.6476737769019271,0.36147361742754724,2.3690429173939265e-08,0.9999999763095708,0.9999999763095708,352,288,1.222222,296,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.7329190373420715, 0.24854689836502075, 0.01853249967098236, 1.558251938149624e-06, 2.3690429173939265e-08]","{""Deformation"": 1.8630801762453686e-11, ""DepositAttachment"": 0.7329190373420715, ""JointAnomaly"": 0.01853249967098236, ""Normal"": 2.3690429173939265e-08, ""Roots"": 1.558251938149624e-06, ""WallDamage"": 0.24854689836502075}"
173,00308757,val,DepositAttachment,1,val/DepositAttachment/00308757.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00308757.png,Roots,4,0,1,0.7314585447311401,DepositAttachment,0.22486665844917297,WallDamage,0.04352158308029175,0.5065918862819672,0.7020631336163439,0.3918288953811497,7.513460218433465e-07,0.9999992486539782,0.9999992486539782,352,288,1.222222,173,"[""Roots"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.7314585447311401, 0.22486665844917297, 0.04352158308029175, 0.00015241923392750323, 7.513460218433465e-07]","{""Deformation"": 1.9413302909665475e-10, ""DepositAttachment"": 0.22486665844917297, ""JointAnomaly"": 0.00015241923392750323, ""Normal"": 7.513460218433465e-07, ""Roots"": 0.7314585447311401, ""WallDamage"": 0.04352158308029175}"
218,00437588,val,DepositAttachment,1,val/DepositAttachment/00437588.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00437588.png,Roots,4,0,1,0.7213241457939148,DepositAttachment,0.2521139085292816,JointAnomaly,0.02224673703312874,0.4692102372646332,0.6921445062151343,0.38629320402773226,0.00025541888317093253,0.9997445811168291,0.9997445811168291,352,288,1.222222,218,"[""Roots"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.7213241457939148, 0.2521139085292816, 0.02224673703312874, 0.004059727769345045, 0.00025541888317093253]","{""Deformation"": 5.738473873861949e-08, ""DepositAttachment"": 0.2521139085292816, ""JointAnomaly"": 0.02224673703312874, ""Normal"": 0.00025541888317093253, ""Roots"": 0.7213241457939148, ""WallDamage"": 0.004059727769345045}"
680,00425869,val,WallDamage,5,val/WallDamage/00425869.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00425869.png,JointAnomaly,2,0,1,0.7212838530540466,WallDamage,0.219718337059021,DepositAttachment,0.05141039192676544,0.5015655159950256,0.758354426515164,0.42324566413029,0.007571615744382143,0.9924283842556179,0.9924283842556179,352,288,1.222222,680,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.7212838530540466, 0.219718337059021, 0.05141039192676544, 0.007571615744382143, 1.582289405632764e-05]","{""Deformation"": 1.1823676260291904e-08, ""DepositAttachment"": 0.05141039192676544, ""JointAnomaly"": 0.7212838530540466, ""Normal"": 0.007571615744382143, ""Roots"": 1.582289405632764e-05, ""WallDamage"": 0.219718337059021}"
295,00348999,val,JointAnomaly,2,val/JointAnomaly/00348999.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00348999.png,Roots,4,0,1,0.7183570265769958,JointAnomaly,0.2567857503890991,WallDamage,0.024838412180542946,0.46157127618789673,0.6787283714818042,0.37880551666581747,1.5151037587202154e-05,0.9999848489624128,0.9999848489624128,352,288,1.222222,295,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.7183570265769958, 0.2567857503890991, 0.024838412180542946, 1.5151037587202154e-05, 3.6175983950670343e-06]","{""Deformation"": 6.912900807343192e-10, ""DepositAttachment"": 3.6175983950670343e-06, ""JointAnomaly"": 0.2567857503890991, ""Normal"": 1.5151037587202154e-05, ""Roots"": 0.7183570265769958, ""WallDamage"": 0.024838412180542946}"
