row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
183,00337320,val,DepositAttachment,1,val/DepositAttachment/00337320.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00337320.png,WallDamage,5,0,1,0.5305905342102051,JointAnomaly,0.34863027930259705,DepositAttachment,0.07743676006793976,0.18196025490760803,1.0626644794462474,0.5930843384375002,0.010303106158971786,0.9896968938410282,0.9896968938410282,352,288,1.222222,183,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.5305905342102051, 0.34863027930259705, 0.07743676006793976, 0.032859478145837784, 0.010303106158971786]","{""Deformation"": 0.00017975665105041116, ""DepositAttachment"": 0.07743676006793976, ""JointAnomaly"": 0.34863027930259705, ""Normal"": 0.010303106158971786, ""Roots"": 0.032859478145837784, ""WallDamage"": 0.5305905342102051}"
14,00033714,val,Deformation,0,val/Deformation/00033714.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00033714.png,DepositAttachment,1,0,1,0.5295732021331787,JointAnomaly,0.19523920118808746,WallDamage,0.13130147755146027,0.33433400094509125,1.3354614918595784,0.7453352499568127,0.05628388002514839,0.9437161199748516,0.9437161199748516,720,576,1.25,14,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Deformation"", ""Normal""]","[0.5295732021331787, 0.19523920118808746, 0.13130147755146027, 0.07385893166065216, 0.05628388002514839]","{""Deformation"": 0.07385893166065216, ""DepositAttachment"": 0.5295732021331787, ""JointAnomaly"": 0.19523920118808746, ""Normal"": 0.05628388002514839, ""Roots"": 0.013743286952376366, ""WallDamage"": 0.13130147755146027}"
478,00514423,val,Normal,3,val/Normal/00514423.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00514423.png,WallDamage,5,0,1,0.5266810655593872,Normal,0.4474961757659912,Deformation,0.020126421004533768,0.079184889793396,0.8109391567515463,0.4525937608695456,0.4474961757659912,0.5525038242340088,0.5525038242340088,352,288,1.222222,478,"[""WallDamage"", ""Normal"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment""]","[0.5266810655593872, 0.4474961757659912, 0.020126421004533768, 0.0029100736137479544, 0.0022008295636624098]","{""Deformation"": 0.020126421004533768, ""DepositAttachment"": 0.0022008295636624098, ""JointAnomaly"": 0.0029100736137479544, ""Normal"": 0.4474961757659912, ""Roots"": 0.0005854812916368246, ""WallDamage"": 0.5266810655593872}"
680,00425869,val,WallDamage,5,val/WallDamage/00425869.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00425869.png,JointAnomaly,2,0,1,0.5253362059593201,WallDamage,0.23150800168514252,DepositAttachment,0.12875209748744965,0.29382820427417755,1.259070757522345,0.7027007693531495,0.03416917473077774,0.9658308252692223,0.9658308252692223,352,288,1.222222,680,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.5253362059593201, 0.23150800168514252, 0.12875209748744965, 0.0801783949136734, 0.03416917473077774]","{""Deformation"": 5.613499160972424e-05, ""DepositAttachment"": 0.12875209748744965, ""JointAnomaly"": 0.5253362059593201, ""Normal"": 0.03416917473077774, ""Roots"": 0.0801783949136734, ""WallDamage"": 0.23150800168514252}"
433,00393811,val,Normal,3,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00393811.png,WallDamage,5,0,1,0.5243883728981018,DepositAttachment,0.2524731457233429,JointAnomaly,0.16219082474708557,0.2719152271747589,1.18195167702825,0.6596597910195341,0.04934326931834221,0.9506567306816578,0.9506567306816578,352,288,1.222222,433,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.5243883728981018, 0.2524731457233429, 0.16219082474708557, 0.04934326931834221, 0.011472132056951523]","{""Deformation"": 0.0001322330062976107, ""DepositAttachment"": 0.2524731457233429, ""JointAnomaly"": 0.16219082474708557, ""Normal"": 0.04934326931834221, ""Roots"": 0.011472132056951523, ""WallDamage"": 0.5243883728981018}"
651,00354515,val,WallDamage,5,val/WallDamage/00354515.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00354515.png,JointAnomaly,2,0,1,0.523672878742218,WallDamage,0.3639334738254547,Normal,0.08208669722080231,0.1597394049167633,1.0187078000912981,0.5685516485815971,0.08208669722080231,0.9179133027791977,0.9179133027791977,352,288,1.222222,651,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots"", ""Deformation""]","[0.523672878742218, 0.3639334738254547, 0.08208669722080231, 0.030177883803844452, 8.998034900287166e-05]","{""Deformation"": 8.998034900287166e-05, ""DepositAttachment"": 3.9060625567799434e-05, ""JointAnomaly"": 0.523672878742218, ""Normal"": 0.08208669722080231, ""Roots"": 0.030177883803844452, ""WallDamage"": 0.3639334738254547}"
631,00287603,val,WallDamage,5,val/WallDamage/00287603.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00287603.png,DepositAttachment,1,0,1,0.5162619352340698,WallDamage,0.3871048092842102,JointAnomaly,0.0695781335234642,0.12915712594985962,1.0194838910711006,0.5689847932045955,0.005577979143708944,0.9944220208562911,0.9944220208562911,352,288,1.222222,631,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Deformation""]","[0.5162619352340698, 0.3871048092842102, 0.0695781335234642, 0.0139738405123353, 0.007503347005695105]","{""Deformation"": 0.007503347005695105, ""DepositAttachment"": 0.5162619352340698, ""JointAnomaly"": 0.0695781335234642, ""Normal"": 0.005577979143708944, ""Roots"": 0.0139738405123353, ""WallDamage"": 0.3871048092842102}"
299,00383962,val,JointAnomaly,2,val/JointAnomaly/00383962.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00383962.png,DepositAttachment,1,0,1,0.5149586796760559,WallDamage,0.33477410674095154,JointAnomaly,0.0781492218375206,0.18018457293510437,1.1059293423732677,0.6172309181933533,0.001626538927666843,0.9983734610723332,0.9983734610723332,352,288,1.222222,299,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.5149586796760559, 0.33477410674095154, 0.0781492218375206, 0.07031966000795364, 0.001626538927666843]","{""Deformation"": 0.00017176078108604997, ""DepositAttachment"": 0.5149586796760559, ""JointAnomaly"": 0.0781492218375206, ""Normal"": 0.001626538927666843, ""Roots"": 0.07031966000795364, ""WallDamage"": 0.33477410674095154}"
257,00034675,val,JointAnomaly,2,val/JointAnomaly/00034675.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00034675.png,DepositAttachment,1,0,1,0.5132402181625366,WallDamage,0.28229042887687683,JointAnomaly,0.16569560766220093,0.2309497892856598,1.1566612569054298,0.6455449387990426,0.020258478820323944,0.9797415211796761,0.9797415211796761,720,576,1.25,257,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.5132402181625366, 0.28229042887687683, 0.16569560766220093, 0.020258478820323944, 0.016403580084443092]","{""Deformation"": 0.002111711772158742, ""DepositAttachment"": 0.5132402181625366, ""JointAnomaly"": 0.16569560766220093, ""Normal"": 0.020258478820323944, ""Roots"": 0.016403580084443092, ""WallDamage"": 0.28229042887687683}"
319,00428836,val,JointAnomaly,2,val/JointAnomaly/00428836.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00428836.png,Roots,4,0,1,0.5111976861953735,JointAnomaly,0.37357601523399353,WallDamage,0.041139278560876846,0.13762167096138,1.0931047945810508,0.6100734017898027,0.031746432185173035,0.968253567814827,0.968253567814827,352,288,1.222222,319,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.5111976861953735, 0.37357601523399353, 0.041139278560876846, 0.040496159344911575, 0.031746432185173035]","{""Deformation"": 0.0018444721354171634, ""DepositAttachment"": 0.040496159344911575, ""JointAnomaly"": 0.37357601523399353, ""Normal"": 0.031746432185173035, ""Roots"": 0.5111976861953735, ""WallDamage"": 0.041139278560876846}"
618,00163739,val,WallDamage,5,val/WallDamage/00163739.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00163739.png,DepositAttachment,1,0,1,0.5103277564048767,WallDamage,0.4614509046077728,Roots,0.016753248870372772,0.04887685179710388,0.8260139814833298,0.4610071807457516,0.0010088032577186823,0.9989911967422813,0.9989911967422813,720,576,1.25,618,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.5103277564048767, 0.4614509046077728, 0.016753248870372772, 0.009718472138047218, 0.0010088032577186823]","{""Deformation"": 0.0007407913799397647, ""DepositAttachment"": 0.5103277564048767, ""JointAnomaly"": 0.009718472138047218, ""Normal"": 0.0010088032577186823, ""Roots"": 0.016753248870372772, ""WallDamage"": 0.4614509046077728}"
242,00006184,val,JointAnomaly,2,val/JointAnomaly/00006184.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00006184.png,DepositAttachment,1,0,1,0.5098038911819458,Deformation,0.1703418642282486,Normal,0.1463618278503418,0.3394620269536972,1.3669078266112258,0.7628857835477949,0.1463618278503418,0.8536381721496582,0.8536381721496582,720,576,1.25,242,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""Roots"", ""JointAnomaly""]","[0.5098038911819458, 0.1703418642282486, 0.1463618278503418, 0.09658357501029968, 0.0722229853272438]","{""Deformation"": 0.1703418642282486, ""DepositAttachment"": 0.5098038911819458, ""JointAnomaly"": 0.0722229853272438, ""Normal"": 0.1463618278503418, ""Roots"": 0.09658357501029968, ""WallDamage"": 0.00468584056943655}"
573,00431562,val,Roots,4,val/Roots/00431562.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00431562.png,JointAnomaly,2,0,1,0.5091848969459534,WallDamage,0.2384367734193802,Roots,0.11817425489425659,0.2707481235265732,1.3405822471107873,0.7481931978784805,0.05412513390183449,0.9458748660981655,0.9458748660981655,352,288,1.222222,573,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.5091848969459534, 0.2384367734193802, 0.11817425489425659, 0.0620805025100708, 0.05412513390183449]","{""Deformation"": 0.017998386174440384, ""DepositAttachment"": 0.0620805025100708, ""JointAnomaly"": 0.5091848969459534, ""Normal"": 0.05412513390183449, ""Roots"": 0.11817425489425659, ""WallDamage"": 0.2384367734193802}"
536,00304921,val,Roots,4,val/Roots/00304921.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00304921.png,WallDamage,5,0,1,0.5081806778907776,JointAnomaly,0.2797347903251648,Roots,0.15067234635353088,0.2284458875656128,1.174262025024287,0.6553681145216412,0.005008276551961899,0.9949917234480381,0.9949917234480381,352,288,1.222222,536,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.5081806778907776, 0.2797347903251648, 0.15067234635353088, 0.056400369852781296, 0.005008276551961899]","{""Deformation"": 3.4797426451405045e-06, ""DepositAttachment"": 0.056400369852781296, ""JointAnomaly"": 0.2797347903251648, ""Normal"": 0.005008276551961899, ""Roots"": 0.15067234635353088, ""WallDamage"": 0.5081806778907776}"
544,00326731,val,Roots,4,val/Roots/00326731.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00326731.png,JointAnomaly,2,0,1,0.5039232969284058,WallDamage,0.23627926409244537,Roots,0.22282570600509644,0.2676440328359604,1.1705347122567396,0.6532878616575929,0.018203040584921837,0.9817969594150782,0.9817969594150782,352,288,1.222222,544,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.5039232969284058, 0.23627926409244537, 0.22282570600509644, 0.018295880407094955, 0.018203040584921837]","{""Deformation"": 0.000472794083179906, ""DepositAttachment"": 0.018295880407094955, ""JointAnomaly"": 0.5039232969284058, ""Normal"": 0.018203040584921837, ""Roots"": 0.22282570600509644, ""WallDamage"": 0.23627926409244537}"
175,00318025,val,DepositAttachment,1,val/DepositAttachment/00318025.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00318025.png,JointAnomaly,2,0,1,0.5020938515663147,DepositAttachment,0.24235105514526367,WallDamage,0.12474741041660309,0.259742796421051,1.2992819954415786,0.7251430885426542,0.10183655470609665,0.8981634452939034,0.8981634452939034,352,288,1.222222,175,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal"", ""Roots""]","[0.5020938515663147, 0.24235105514526367, 0.12474741041660309, 0.10183655470609665, 0.022831464186310768]","{""Deformation"": 0.006139661651104689, ""DepositAttachment"": 0.24235105514526367, ""JointAnomaly"": 0.5020938515663147, ""Normal"": 0.10183655470609665, ""Roots"": 0.022831464186310768, ""WallDamage"": 0.12474741041660309}"
638,00308206,val,WallDamage,5,val/WallDamage/00308206.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00308206.png,JointAnomaly,2,0,1,0.50142502784729,WallDamage,0.4560083746910095,DepositAttachment,0.015345909632742405,0.04541665315628052,0.8954366656693735,0.4997527185136938,0.012398725375533104,0.9876012746244669,0.9876012746244669,352,288,1.222222,638,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Deformation""]","[0.50142502784729, 0.4560083746910095, 0.015345909632742405, 0.012398725375533104, 0.007599142380058765]","{""Deformation"": 0.007599142380058765, ""DepositAttachment"": 0.015345909632742405, ""JointAnomaly"": 0.50142502784729, ""Normal"": 0.012398725375533104, ""Roots"": 0.007222765125334263, ""WallDamage"": 0.4560083746910095}"
520,00161043,val,Roots,4,val/Roots/00161043.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00161043.png,DepositAttachment,1,0,1,0.5010413527488708,JointAnomaly,0.43918758630752563,Roots,0.03567200154066086,0.061853766441345215,0.9242896997108115,0.5158559034204652,0.0008714501745998859,0.9991285498254001,0.9991285498254001,720,576,1.25,520,"[""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""WallDamage"", ""Deformation""]","[0.5010413527488708, 0.43918758630752563, 0.03567200154066086, 0.022196318954229355, 0.0010313513921573758]","{""Deformation"": 0.0010313513921573758, ""DepositAttachment"": 0.5010413527488708, ""JointAnomaly"": 0.43918758630752563, ""Normal"": 0.0008714501745998859, ""Roots"": 0.03567200154066086, ""WallDamage"": 0.022196318954229355}"
290,00328810,val,JointAnomaly,2,val/JointAnomaly/00328810.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00328810.png,Normal,3,0,1,0.49706175923347473,JointAnomaly,0.3201000392436981,WallDamage,0.07569067180156708,0.1769617199897766,1.2385812008443327,0.6912653300378268,0.49706175923347473,0.5029382407665253,0.5029382407665253,352,288,1.222222,290,"[""Normal"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots""]","[0.49706175923347473, 0.3201000392436981, 0.07569067180156708, 0.07200548052787781, 0.02007329650223255]","{""Deformation"": 0.015068751759827137, ""DepositAttachment"": 0.07200548052787781, ""JointAnomaly"": 0.3201000392436981, ""Normal"": 0.49706175923347473, ""Roots"": 0.02007329650223255, ""WallDamage"": 0.07569067180156708}"
296,00353781,val,JointAnomaly,2,val/JointAnomaly/00353781.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00353781.png,DepositAttachment,1,0,1,0.4907364249229431,WallDamage,0.46448612213134766,JointAnomaly,0.02523709088563919,0.02625030279159546,0.8833006992451292,0.4929795066888539,0.01697593741118908,0.9830240625888109,0.9830240625888109,352,288,1.222222,296,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.4907364249229431, 0.46448612213134766, 0.02523709088563919, 0.01697593741118908, 0.002458670176565647]","{""Deformation"": 0.00010578586807241663, ""DepositAttachment"": 0.4907364249229431, ""JointAnomaly"": 0.02523709088563919, ""Normal"": 0.01697593741118908, ""Roots"": 0.002458670176565647, ""WallDamage"": 0.46448612213134766}"
428,00379259,val,Normal,3,val/Normal/00379259.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00379259.png,Deformation,0,0,1,0.4898611009120941,Normal,0.4590270519256592,WallDamage,0.036441631615161896,0.030834048986434937,0.8995189390902918,0.502031078690396,0.4590270519256592,0.5409729480743408,0.5409729480743408,352,288,1.222222,428,"[""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment""]","[0.4898611009120941, 0.4590270519256592, 0.036441631615161896, 0.009967469610273838, 0.004547256510704756]","{""Deformation"": 0.4898611009120941, ""DepositAttachment"": 0.004547256510704756, ""JointAnomaly"": 0.009967469610273838, ""Normal"": 0.4590270519256592, ""Roots"": 0.00015543008339591324, ""WallDamage"": 0.036441631615161896}"
143,00147722,val,DepositAttachment,1,val/DepositAttachment/00147722.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00147722.png,Normal,3,0,1,0.48960620164871216,DepositAttachment,0.45048364996910095,Deformation,0.03589377924799919,0.039122551679611206,0.92039429641413,0.5136818374458845,0.48960620164871216,0.5103937983512878,0.5103937983512878,720,576,1.25,143,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.48960620164871216, 0.45048364996910095, 0.03589377924799919, 0.023568835109472275, 0.0002698437019716948]","{""Deformation"": 0.03589377924799919, ""DepositAttachment"": 0.45048364996910095, ""JointAnomaly"": 0.0002698437019716948, ""Normal"": 0.48960620164871216, ""Roots"": 0.0001776895805960521, ""WallDamage"": 0.023568835109472275}"
682,00431654,val,WallDamage,5,val/WallDamage/00431654.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00431654.png,DepositAttachment,1,0,1,0.4853687584400177,WallDamage,0.33011332154273987,Normal,0.12601543962955475,0.15525543689727783,1.1851180605183842,0.6614269832931143,0.12601543962955475,0.8739845603704453,0.8739845603704453,352,288,1.222222,682,"[""DepositAttachment"", ""WallDamage"", ""Normal"", ""Roots"", ""JointAnomaly""]","[0.4853687584400177, 0.33011332154273987, 0.12601543962955475, 0.034010421484708786, 0.024211181327700615]","{""Deformation"": 0.0002809287398122251, ""DepositAttachment"": 0.4853687584400177, ""JointAnomaly"": 0.024211181327700615, ""Normal"": 0.12601543962955475, ""Roots"": 0.034010421484708786, ""WallDamage"": 0.33011332154273987}"
496,00035917,val,Roots,4,val/Roots/00035917.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00035917.png,DepositAttachment,1,0,1,0.4848594069480896,Roots,0.45808982849121094,Normal,0.056572675704956055,0.026769578456878662,0.8751587697015327,0.48843540928994117,0.056572675704956055,0.943427324295044,0.943427324295044,720,576,1.25,496,"[""DepositAttachment"", ""Roots"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.4848594069480896, 0.45808982849121094, 0.056572675704956055, 0.00023901603708509356, 0.00021947258210275322]","{""Deformation"": 1.9649869500426576e-05, ""DepositAttachment"": 0.4848594069480896, ""JointAnomaly"": 0.00021947258210275322, ""Normal"": 0.056572675704956055, ""Roots"": 0.45808982849121094, ""WallDamage"": 0.00023901603708509356}"
